C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,capacity_remaining,delta_step_theory,delta_total,eps_spent,eps_step_theory,event,event_type,m_theory,op,regret,sigma_step_theory
1.0,4.78110860822217,4.724901898077429,5671,0.0877202146490701,1.0,,,1e-05,0.0,,2649,warmup,,warmup,75.50092222718064,
1.0,4.78110860822217,4.724901898077429,5671,0.018318588361401433,1.0,,,1e-05,0.0,,2650,warmup,,warmup,75.50125779786019,
1.0,4.78110860822217,4.724901898077429,5671,0.15256227440163883,1.0,,,1e-05,0.0,,2651,warmup,,warmup,75.52453304543079,
1.0,4.78110860822217,4.724901898077429,5671,0.09564813444343867,1.0,,,1e-05,0.0,,2652,warmup,,warmup,75.5336816110533,
1.0,4.78110860822217,4.724901898077429,5671,0.1666957224439738,1.0,,,1e-05,0.0,,2653,warmup,,warmup,75.56146907493441,
1.0,4.78110860822217,4.724901898077429,5671,0.35497482307630024,1.0,,,1e-05,0.0,,2654,warmup,,warmup,75.68747619995246,
1.0,4.78110860822217,4.724901898077429,5671,0.07928231144160325,1.0,,,1e-05,0.0,,2655,warmup,,warmup,75.69376188485998,
1.0,4.78110860822217,4.724901898077429,5671,0.2854238946757297,1.0,,,1e-05,0.0,,2656,warmup,,warmup,75.77522868451184,
1.0,4.78110860822217,4.724901898077429,5671,0.21043686800621497,1.0,,,1e-05,0.0,,2657,warmup,,warmup,75.81951235992811,
1.0,4.78110860822217,4.724901898077429,5671,0.08300143720191677,1.0,,,1e-05,0.0,,2658,warmup,,warmup,75.8264015985057,
1.0,4.78110860822217,4.724901898077429,5671,0.11835624243353227,1.0,,,1e-05,0.0,,2659,warmup,,warmup,75.84040979862868,
1.0,4.78110860822217,4.724901898077429,5671,0.35777768853737046,1.0,,,1e-05,0.0,,2660,warmup,,warmup,75.96841467304382,
1.0,4.78110860822217,4.724901898077429,5671,0.09378909706173544,1.0,,,1e-05,0.0,,2661,warmup,,warmup,75.97721106777148,
1.0,4.78110860822217,4.724901898077429,5671,0.21129540601979402,1.0,,,1e-05,0.0,,2662,warmup,,warmup,76.02185681637654,
1.0,4.78110860822217,4.724901898077429,5671,0.18297069622520468,1.0,,,1e-05,0.0,,2663,warmup,,warmup,76.05533509205368,
1.0,4.78110860822217,4.724901898077429,5671,0.1685928552465319,1.0,,,1e-05,0.0,,2664,warmup,,warmup,76.08375864289386,
1.0,4.78110860822217,4.724901898077429,5671,0.11133405547799102,1.0,,,1e-05,0.0,,2665,warmup,,warmup,76.09615391480303,
1.0,4.78110860822217,4.724901898077429,5671,0.3932981530772971,1.0,,,1e-05,0.0,,2666,warmup,,warmup,76.25083735201704,
1.0,4.78110860822217,4.724901898077429,5671,0.234967687582472,1.0,,,1e-05,0.0,,2667,warmup,,warmup,76.3060471662249,
1.0,4.78110860822217,4.724901898077429,5671,0.09508821583867322,1.0,,,1e-05,0.0,,2668,warmup,,warmup,76.31508893501628,
1.0,4.78110860822217,4.724901898077429,5671,0.12670330411151554,1.0,,,1e-05,0.0,,2669,warmup,,warmup,76.33114266228905,
1.0,4.78110860822217,4.724901898077429,5671,0.14368338755463927,1.0,,,1e-05,0.0,,2670,warmup,,warmup,76.35178757814823,
1.0,4.78110860822217,4.724901898077429,5671,0.3909980869533465,1.0,,,1e-05,0.0,,2671,warmup,,warmup,76.50466708214941,
1.0,4.78110860822217,4.724901898077429,5671,0.09776912267638327,1.0,,,1e-05,0.0,,2672,warmup,,warmup,76.51422588349833,
1.0,4.78110860822217,4.724901898077429,5671,0.10591987922577828,1.0,,,1e-05,0.0,,2673,warmup,,warmup,76.52544490431353,
1.0,4.78110860822217,4.724901898077429,5671,0.16828566059946315,1.0,,,1e-05,0.0,,2674,warmup,,warmup,76.55376496787693,
1.0,4.78110860822217,4.724901898077429,5671,0.049909454384563734,1.0,,,1e-05,0.0,,2675,warmup,,warmup,76.5562559215139,
1.0,4.78110860822217,4.724901898077429,5671,0.030310075599475184,1.0,,,1e-05,0.0,,2676,warmup,,warmup,76.55717462219674,
1.0,4.78110860822217,4.724901898077429,5671,0.23743052699706246,1.0,,,1e-05,0.0,,2677,warmup,,warmup,76.61354787734685,
1.0,4.78110860822217,4.724901898077429,5671,0.00889269087411404,1.0,,,1e-05,0.0,,2678,warmup,,warmup,76.61362695729783,
1.0,4.78110860822217,4.724901898077429,5671,0.08196608814249151,1.0,,,1e-05,0.0,,2679,warmup,,warmup,76.6203453969032,
1.0,4.78110860822217,4.724901898077429,5671,0.015697229282158442,1.0,,,1e-05,0.0,,2680,warmup,,warmup,76.62059179991034,
1.0,4.78110860822217,4.724901898077429,5671,0.25771799276581087,1.0,,,1e-05,0.0,,2681,warmup,,warmup,76.68701036370558,
1.0,4.78110860822217,4.724901898077429,5671,0.0863116310781149,1.0,,,1e-05,0.0,,2682,warmup,,warmup,76.69446006136495,
1.0,4.78110860822217,4.724901898077429,5671,0.19114994951718334,1.0,,,1e-05,0.0,,2683,warmup,,warmup,76.73099836456537,
1.0,4.78110860822217,4.724901898077429,5671,0.1032063167102546,1.0,,,1e-05,0.0,,2684,warmup,,warmup,76.74164990837426,
1.0,4.78110860822217,4.724901898077429,5671,0.13274437508749237,1.0,,,1e-05,0.0,,2685,warmup,,warmup,76.75927097749162,
1.0,4.78110860822217,4.724901898077429,5671,0.08082687615115214,1.0,,,1e-05,0.0,,2686,warmup,,warmup,76.76580396139998,
1.0,4.78110860822217,4.724901898077429,5671,0.20907425222281084,1.0,,,1e-05,0.0,,2687,warmup,,warmup,76.80951600434251,
1.0,4.78110860822217,4.724901898077429,5671,0.0035033485095211647,1.0,,,1e-05,0.0,,2688,warmup,,warmup,76.80952827779329,
1.0,4.78110860822217,4.724901898077429,5671,0.028584770543878757,1.0,,,1e-05,0.0,,2689,warmup,,warmup,76.81034536690034,
1.0,4.78110860822217,4.724901898077429,5671,0.009854415658072213,1.0,,,1e-05,0.0,,2690,warmup,,warmup,76.8104424764083,
1.0,4.78110860822217,4.724901898077429,5671,0.06416415222502891,1.0,,,1e-05,0.0,,2691,warmup,,warmup,76.81455951483906,
1.0,4.78110860822217,4.724901898077429,5671,0.14969458261974244,1.0,,,1e-05,0.0,,2692,warmup,,warmup,76.83696798290477,
1.0,4.78110860822217,4.724901898077429,5671,0.14222430162869237,1.0,,,1e-05,0.0,,2693,warmup,,warmup,76.85719573487853,
1.0,4.78110860822217,4.724901898077429,5671,0.29751014402899045,1.0,,,1e-05,0.0,,2694,warmup,,warmup,76.94570802067868,
1.0,4.78110860822217,4.724901898077429,5671,0.13042537008079602,1.0,,,1e-05,0.0,,2695,warmup,,warmup,76.96271879783939,
1.0,4.78110860822217,4.724901898077429,5671,0.081486490686688,1.0,,,1e-05,0.0,,2696,warmup,,warmup,76.96935884600381,
1.0,4.78110860822217,4.724901898077429,5671,0.06067026551234589,1.0,,,1e-05,0.0,,2697,warmup,,warmup,76.97303972712115,
1.0,4.78110860822217,4.724901898077429,5671,0.15797663090866765,1.0,,,1e-05,0.0,,2698,warmup,,warmup,76.9979963430344,
1.0,4.78110860822217,4.724901898077429,5671,0.025231165727608307,1.0,,,1e-05,0.0,,2699,warmup,,warmup,76.99863295475838,
1.0,4.78110860822217,4.724901898077429,5671,0.052273077159991965,1.0,,,1e-05,0.0,,2700,warmup,,warmup,77.00136542935415,
1.0,4.78110860822217,4.724901898077429,5671,0.006778566726084012,1.0,,,1e-05,0.0,,2701,warmup,,warmup,77.00141137832101,
1.0,4.78110860822217,4.724901898077429,5671,0.3222584085911615,1.0,,,1e-05,0.0,,2702,warmup,,warmup,77.10526186022872,
1.0,4.78110860822217,4.724901898077429,5671,0.18291478513067005,1.0,,,1e-05,0.0,,2703,warmup,,warmup,77.13871967884812,
1.0,4.78110860822217,4.724901898077429,5671,0.16530232659833732,1.0,,,1e-05,0.0,,2704,warmup,,warmup,77.16604453802694,
1.0,4.78110860822217,4.724901898077429,5671,0.10687252418329418,1.0,,,1e-05,0.0,,2705,warmup,,warmup,77.17746627445224,
1.0,4.78110860822217,4.724901898077429,5671,0.037440332487724826,1.0,,,1e-05,0.0,,2706,warmup,,warmup,77.17886805294903,
1.0,4.78110860822217,4.724901898077429,5671,0.008054703069147795,1.0,,,1e-05,0.0,,2707,warmup,,warmup,77.17893293119056,
1.0,4.78110860822217,4.724901898077429,5671,0.03725832478842861,1.0,,,1e-05,0.0,,2708,warmup,,warmup,77.1803211139566,
1.0,4.78110860822217,4.724901898077429,5671,0.18234616695257655,1.0,,,1e-05,0.0,,2709,warmup,,warmup,77.21357123855888,
1.0,4.78110860822217,4.724901898077429,5671,0.036092343966761975,1.0,,,1e-05,0.0,,2710,warmup,,warmup,77.2148738958519,
1.0,4.78110860822217,4.724901898077429,5671,0.013956947946367926,1.0,,,1e-05,0.0,,2711,warmup,,warmup,77.21506869224787,
1.0,4.78110860822217,4.724901898077429,5671,0.015232837176550107,1.0,,,1e-05,0.0,,2712,warmup,,warmup,77.21530073157632,
1.0,4.78110860822217,4.724901898077429,5671,0.44659966885136093,1.0,,,1e-05,0.0,,2713,warmup,,warmup,77.41475199579446,
1.0,4.78110860822217,4.724901898077429,5671,0.3578689727642832,1.0,,,1e-05,0.0,,2714,warmup,,warmup,77.54282219746183,
1.0,4.78110860822217,4.724901898077429,5671,0.008368690647423294,1.0,,,1e-05,0.0,,2715,warmup,,warmup,77.54289223244498,
1.0,4.78110860822217,4.724901898077429,5671,0.16539588639638936,1.0,,,1e-05,0.0,,2716,warmup,,warmup,77.57024803168183,
1.0,4.78110860822217,4.724901898077429,5671,0.05363827556419953,1.0,,,1e-05,0.0,,2717,warmup,,warmup,77.57312509628733,
1.0,4.78110860822217,4.724901898077429,5671,0.06666592014171435,1.0,,,1e-05,0.0,,2718,warmup,,warmup,77.57756944119566,
1.0,4.78110860822217,4.724901898077429,5671,0.39671212761368446,1.0,,,1e-05,0.0,,2719,warmup,,warmup,77.73494995339144,
1.0,4.78110860822217,4.724901898077429,5671,6.423420497014831e-05,1.0,,,1e-05,0.0,,2720,warmup,,warmup,77.73494995751747,
1.0,4.78110860822217,4.724901898077429,5671,0.4557060018485988,1.0,,,1e-05,0.0,,2721,warmup,,warmup,77.9426179176383,
1.0,4.78110860822217,4.724901898077429,5671,0.08841570679844413,1.0,,,1e-05,0.0,,2722,warmup,,warmup,77.95043525484697,
1.0,4.78110860822217,4.724901898077429,5671,0.13445964970494195,1.0,,,1e-05,0.0,,2723,warmup,,warmup,77.96851465224574,
1.0,4.78110860822217,4.724901898077429,5671,0.225435191795186,1.0,,,1e-05,0.0,,2724,warmup,,warmup,78.01933567794548,
1.0,4.78110860822217,4.724901898077429,5671,0.034682903645340435,1.0,,,1e-05,0.0,,2725,warmup,,warmup,78.02053858175076,
1.0,4.78110860822217,4.724901898077429,5671,0.1574377125466575,1.0,,,1e-05,0.0,,2726,warmup,,warmup,78.04532521508268,
1.0,4.78110860822217,4.724901898077429,5671,0.06061556214922037,1.0,,,1e-05,0.0,,2727,warmup,,warmup,78.04899946145736,
1.0,4.78110860822217,4.724901898077429,5671,0.02669156843861431,1.0,,,1e-05,0.0,,2728,warmup,,warmup,78.04971190128308,
1.0,4.78110860822217,4.724901898077429,5671,0.2867501740970182,1.0,,,1e-05,0.0,,2729,warmup,,warmup,78.13193756362774,
1.0,4.78110860822217,4.724901898077429,5671,0.044695033691066754,1.0,,,1e-05,0.0,,2730,warmup,,warmup,78.13393520966439,
1.0,4.78110860822217,4.724901898077429,5671,0.1591810693502046,1.0,,,1e-05,0.0,,2731,warmup,,warmup,78.15927382250386,
1.0,4.78110860822217,4.724901898077429,5671,0.020766421134730262,1.0,,,1e-05,0.0,,2732,warmup,,warmup,78.1597050667506,
1.0,4.78110860822217,4.724901898077429,5671,0.10871210829450906,1.0,,,1e-05,0.0,,2733,warmup,,warmup,78.17152338924043,
1.0,4.78110860822217,4.724901898077429,5671,0.06327642938295652,1.0,,,1e-05,0.0,,2734,warmup,,warmup,78.17552729575588,
1.0,4.78110860822217,4.724901898077429,5671,0.10743977134367322,1.0,,,1e-05,0.0,,2735,warmup,,warmup,78.18707060022227,
1.0,4.78110860822217,4.724901898077429,5671,0.03215522319220909,1.0,,,1e-05,0.0,,2736,warmup,,warmup,78.18810455860081,
1.0,4.78110860822217,4.724901898077429,5671,0.1069751254631568,1.0,,,1e-05,0.0,,2737,warmup,,warmup,78.19954823606867,
1.0,4.78110860822217,4.724901898077429,5671,0.1925604126992999,1.0,,,1e-05,0.0,,2738,warmup,,warmup,78.23662774860759,
1.0,4.78110860822217,4.724901898077429,5671,0.09064889450527769,1.0,,,1e-05,0.0,,2739,warmup,,warmup,78.24484497068262,
1.0,4.78110860822217,4.724901898077429,5671,0.017661987086028397,1.0,,,1e-05,0.0,,2740,warmup,,warmup,78.24515691647045,
1.0,4.78110860822217,4.724901898077429,5671,0.10017135231630458,1.0,,,1e-05,0.0,,2741,warmup,,warmup,78.25519121629533,
1.0,4.78110860822217,4.724901898077429,5671,0.03873704224789076,1.0,,,1e-05,0.0,,2742,warmup,,warmup,78.25669177473745,
1.0,4.78110860822217,4.724901898077429,5671,0.12957519615040614,1.0,,,1e-05,0.0,,2743,warmup,,warmup,78.27348150619487,
1.0,4.78110860822217,4.724901898077429,5671,0.1898447455524046,1.0,,,1e-05,0.0,,2744,warmup,,warmup,78.30952253360873,
1.0,4.78110860822217,4.724901898077429,5671,0.07852448053021144,1.0,,,1e-05,0.0,,2745,warmup,,warmup,78.31568862765127,
1.0,4.78110860822217,4.724901898077429,5671,0.06962418827262784,1.0,,,1e-05,0.0,,2746,warmup,,warmup,78.32053615524389,
1.0,4.78110860822217,4.724901898077429,5671,0.35726018722414876,1.0,,,1e-05,0.0,,2747,warmup,,warmup,78.44817099661933,
1.0,4.78110860822217,4.724901898077429,5671,0.05431332600066874,1.0,,,1e-05,0.0,,2748,warmup,,warmup,78.45112093400058,
1.0,4.78110860822217,4.724901898077429,5671,0.19367238921222363,1.0,,,1e-05,0.0,,2749,warmup,,warmup,78.48862992834376,
1.0,4.78110860822217,4.724901898077429,5671,0.22378390244601043,1.0,,,1e-05,0.0,,2750,warmup,,warmup,78.53870916333771,
1.0,4.78110860822217,4.724901898077429,5671,0.18688286369969642,1.0,,,1e-05,0.0,,2751,warmup,,warmup,78.57363436808231,
1.0,4.78110860822217,4.724901898077429,5671,0.10739506354252182,1.0,,,1e-05,0.0,,2752,warmup,,warmup,78.58516806775562,
1.0,4.78110860822217,4.724901898077429,5671,0.3100303715482773,1.0,,,1e-05,0.0,,2753,warmup,,warmup,78.68128689903799,
1.0,4.78110860822217,4.724901898077429,5671,0.052354130181542224,1.0,,,1e-05,0.0,,2754,warmup,,warmup,78.68402785398506,
1.0,4.78110860822217,4.724901898077429,5671,0.25338057661131685,1.0,,,1e-05,0.0,,2755,warmup,,warmup,78.74822957058895,
1.0,4.78110860822217,4.724901898077429,5671,0.20581236993479712,1.0,,,1e-05,0.0,,2756,warmup,,warmup,78.79058830220713,
1.0,4.78110860822217,4.724901898077429,5671,0.10837999709836188,1.0,,,1e-05,0.0,,2757,warmup,,warmup,78.80233452597817,
1.0,4.78110860822217,4.724901898077429,5671,0.000803476549326998,1.0,,,1e-05,0.0,,2758,warmup,,warmup,78.80233517155273,
1.0,4.78110860822217,4.724901898077429,5671,0.06819097080619663,1.0,,,1e-05,0.0,,2759,warmup,,warmup,78.80698518005222,
1.0,4.78110860822217,4.724901898077429,5671,0.1621766262072981,1.0,,,1e-05,0.0,,2760,warmup,,warmup,78.8332864381402,
1.0,4.78110860822217,4.724901898077429,5671,0.03874428181839029,1.0,,,1e-05,0.0,,2761,warmup,,warmup,78.83478755751383,
1.0,4.78110860822217,4.724901898077429,5671,0.043576830601852024,1.0,,,1e-05,0.0,,2762,warmup,,warmup,78.83668649767914,
1.0,4.78110860822217,4.724901898077429,5671,0.00033675196797045004,1.0,,,1e-05,0.0,,2763,warmup,,warmup,78.83668661108102,
1.0,4.78110860822217,4.724901898077429,5671,0.05834115687789421,1.0,,,1e-05,0.0,,2764,warmup,,warmup,78.84009030166688,
1.0,4.78110860822217,4.724901898077429,5671,0.04792573686234225,1.0,,,1e-05,0.0,,2765,warmup,,warmup,78.84238717792067,
1.0,4.78110860822217,4.724901898077429,5671,0.0023100556790360827,1.0,,,1e-05,0.0,,2766,warmup,,warmup,78.8423925142779,
1.0,4.78110860822217,4.724901898077429,5671,0.08821798652052326,1.0,,,1e-05,0.0,,2767,warmup,,warmup,78.85017492742364,
1.0,4.78110860822217,4.724901898077429,5671,0.08284757235240314,1.0,,,1e-05,0.0,,2768,warmup,,warmup,78.85703864766832,
1.0,4.78110860822217,4.724901898077429,5671,0.2907461613219019,1.0,,,1e-05,0.0,,2769,warmup,,warmup,78.94157197799174,
1.0,4.78110860822217,4.724901898077429,5671,0.2619580408001232,1.0,,,1e-05,0.0,,2770,warmup,,warmup,79.01019399313158,
1.0,4.78110860822217,4.724901898077429,5671,0.004466856735537483,1.0,,,1e-05,0.0,,2771,warmup,,warmup,79.01021394594068,
1.0,4.78110860822217,4.724901898077429,5671,0.08311140098185676,1.0,,,1e-05,0.0,,2772,warmup,,warmup,79.01712145091385,
1.0,4.78110860822217,4.724901898077429,5671,0.16329882801333773,1.0,,,1e-05,0.0,,2773,warmup,,warmup,79.04378795814438,
1.0,4.78110860822217,4.724901898077429,5671,0.0731834851947637,1.0,,,1e-05,0.0,,2774,warmup,,warmup,79.04914378064963,
1.0,4.78110860822217,4.724901898077429,5671,0.030660290260465572,1.0,,,1e-05,0.0,,2775,warmup,,warmup,79.05008383404848,
1.0,4.78110860822217,4.724901898077429,5671,0.029302561706666896,1.0,,,1e-05,0.0,,2776,warmup,,warmup,79.05094247417105,
1.0,4.78110860822217,4.724901898077429,5671,0.09810024425709729,1.0,,,1e-05,0.0,,2777,warmup,,warmup,79.06056613209435,
1.0,4.78110860822217,4.724901898077429,5671,0.04786540591407529,1.0,,,1e-05,0.0,,2778,warmup,,warmup,79.06285722917767,
1.0,4.78110860822217,4.724901898077429,5671,0.06070756087677598,1.0,,,1e-05,0.0,,2779,warmup,,warmup,79.06654263712528,
1.0,4.78110860822217,4.724901898077429,5671,0.24164157978340617,1.0,,,1e-05,0.0,,2780,warmup,,warmup,79.1249332902055,
1.0,4.78110860822217,4.724901898077429,5671,0.22833031095613476,1.0,,,1e-05,0.0,,2781,warmup,,warmup,79.17706802110683,
1.0,4.78110860822217,4.724901898077429,5671,0.2495685588964509,1.0,,,1e-05,0.0,,2782,warmup,,warmup,79.23935248669649,
1.0,4.78110860822217,4.724901898077429,5671,0.008307050530445004,1.0,,,1e-05,0.0,,2783,warmup,,warmup,79.239421493785,
1.0,4.78110860822217,4.724901898077429,5671,0.07041011986018786,1.0,,,1e-05,0.0,,2784,warmup,,warmup,79.24437907876373,
1.0,4.78110860822217,4.724901898077429,5671,0.025903352699831572,1.0,,,1e-05,0.0,,2785,warmup,,warmup,79.24505006244482,
1.0,4.78110860822217,4.724901898077429,5671,0.08448310345942112,1.0,,,1e-05,0.0,,2786,warmup,,warmup,79.25218745721496,
1.0,4.78110860822217,4.724901898077429,5671,0.058406043490622395,1.0,,,1e-05,0.0,,2787,warmup,,warmup,79.25559872313119,
1.0,4.78110860822217,4.724901898077429,5671,0.139572934330065,1.0,,,1e-05,0.0,,2788,warmup,,warmup,79.2750793271287,
1.0,4.78110860822217,4.724901898077429,5671,0.06854261539127604,1.0,,,1e-05,0.0,,2789,warmup,,warmup,79.27977741725337,
1.0,4.78110860822217,4.724901898077429,5671,0.08979523423628244,1.0,,,1e-05,0.0,,2790,warmup,,warmup,79.28784060134493,
1.0,4.78110860822217,4.724901898077429,5671,0.1419778020570166,1.0,,,1e-05,0.0,,2791,warmup,,warmup,79.30799829762186,
1.0,4.78110860822217,4.724901898077429,5671,0.13947306837530915,1.0,,,1e-05,0.0,,2792,warmup,,warmup,79.32745103442389,
1.0,4.78110860822217,4.724901898077429,5671,0.049699728558723955,1.0,,,1e-05,0.0,,2793,warmup,,warmup,79.32992109744269,
1.0,4.78110860822217,4.724901898077429,5671,0.12884877202334044,1.0,,,1e-05,0.0,,2794,warmup,,warmup,79.34652310349462,
1.0,4.78110860822217,4.724901898077429,5671,0.0032780864368220364,1.0,,,1e-05,0.0,,2795,warmup,,warmup,79.3465338493453,
1.0,4.78110860822217,4.724901898077429,5671,0.12104904097979574,1.0,,,1e-05,0.0,,2796,warmup,,warmup,79.36118671966743,
1.0,4.78110860822217,4.724901898077429,5671,0.3165145763922821,1.0,,,1e-05,0.0,,2797,warmup,,warmup,79.46136819673622,
1.0,4.78110860822217,4.724901898077429,5671,0.23775251299322658,1.0,,,1e-05,0.0,,2798,warmup,,warmup,79.51789445417081,
1.0,4.78110860822217,4.724901898077429,5671,0.12427078673778746,1.0,,,1e-05,0.0,,2799,warmup,,warmup,79.53333768260724,
1.0,4.78110860822217,4.724901898077429,5671,0.0910732435099808,1.0,,,1e-05,0.0,,2800,warmup,,warmup,79.54163201829067,
1.0,4.78110860822217,4.724901898077429,5671,0.1012514922837755,1.0,,,1e-05,0.0,,2801,warmup,,warmup,79.55188388298036,
1.0,4.78110860822217,4.724901898077429,5671,0.06377275652182246,1.0,,,1e-05,0.0,,2802,warmup,,warmup,79.55595084745475,
1.0,4.78110860822217,4.724901898077429,5671,0.009652256191968078,1.0,,,1e-05,0.0,,2803,warmup,,warmup,79.55604401350435,
1.0,4.78110860822217,4.724901898077429,5671,0.17818491121819946,1.0,,,1e-05,0.0,,2804,warmup,,warmup,79.58779387609019,
1.0,4.78110860822217,4.724901898077429,5671,0.17104685584919022,1.0,,,1e-05,0.0,,2805,warmup,,warmup,79.61705090298608,
1.0,4.78110860822217,4.724901898077429,5671,0.027382460536299558,1.0,,,1e-05,0.0,,2806,warmup,,warmup,79.6178007021311,
1.0,4.78110860822217,4.724901898077429,5671,0.019492181366215222,1.0,,,1e-05,0.0,,2807,warmup,,warmup,79.61818064726552,
1.0,4.78110860822217,4.724901898077429,5671,0.0923816523270018,1.0,,,1e-05,0.0,,2808,warmup,,warmup,79.62671501695219,
1.0,4.78110860822217,4.724901898077429,5671,0.07456451422826627,1.0,,,1e-05,0.0,,2809,warmup,,warmup,79.63227488373428,
1.0,4.78110860822217,4.724901898077429,5671,0.13891110269824836,1.0,,,1e-05,0.0,,2810,warmup,,warmup,79.65157117818713,
1.0,4.78110860822217,4.724901898077429,5671,0.20930706519287323,1.0,,,1e-05,0.0,,2811,warmup,,warmup,79.69538062572678,
1.0,4.78110860822217,4.724901898077429,5671,0.009215478092783336,1.0,,,1e-05,0.0,,2812,warmup,,warmup,79.69546555076326,
1.0,4.78110860822217,4.724901898077429,5671,0.010544242499509249,1.0,,,1e-05,0.0,,2813,warmup,,warmup,79.69557673181315,
1.0,4.78110860822217,4.724901898077429,5671,0.04476408138494886,1.0,,,1e-05,0.0,,2814,warmup,,warmup,79.69758055479538,
1.0,4.78110860822217,4.724901898077429,5671,0.29080026454817387,1.0,,,1e-05,0.0,,2815,warmup,,warmup,79.78214534865667,
1.0,4.78110860822217,4.724901898077429,5671,0.021250803382029115,1.0,,,1e-05,0.0,,2816,warmup,,warmup,79.78259694530105,
1.0,4.78110860822217,4.724901898077429,5671,0.5617532247610595,1.0,,,1e-05,0.0,,2817,warmup,,warmup,80.0981636308305,
1.0,4.78110860822217,4.724901898077429,5671,0.08393576023579374,1.0,,,1e-05,0.0,,2818,warmup,,warmup,80.10520884267686,
1.0,4.78110860822217,4.724901898077429,5671,0.28396056404517545,1.0,,,1e-05,0.0,,2819,warmup,,warmup,80.18584244460972,
1.0,4.78110860822217,4.724901898077429,5671,0.0687980518042206,1.0,,,1e-05,0.0,,2820,warmup,,warmup,80.19057561654178,
