C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,delta_total,eps_converted,eps_remaining,event,event_type,m_theory,op,regret,sigma_step_theory
1.0,10.0,16.282052042544294,32730,0.14633303366325645,1.0,1e-05,,,10590,warmup,,warmup,402.3680671060605,
1.0,10.0,16.282052042544294,32730,0.1323778032169809,1.0,1e-05,,,10591,warmup,,warmup,402.385590988845,
1.0,10.0,16.282052042544294,32730,0.25218746837732686,1.0,1e-05,,,10592,warmup,,warmup,402.4491895080516,
1.0,10.0,16.282052042544294,32730,0.04459536073239079,1.0,1e-05,,,10593,warmup,,warmup,402.4511782542504,
1.0,10.0,16.282052042544294,32730,0.03368053349782718,1.0,1e-05,,,10594,warmup,,warmup,402.4523126325871,
1.0,10.0,16.282052042544294,32730,0.12503251879004385,1.0,1e-05,,,10595,warmup,,warmup,402.4679457633421,
1.0,10.0,16.282052042544294,32730,0.21982344887045047,1.0,1e-05,,,10596,warmup,,warmup,402.5162681120154,
1.0,10.0,16.282052042544294,32730,0.2810238565313079,1.0,1e-05,,,10597,warmup,,warmup,402.5952425199551,
1.0,10.0,16.282052042544294,32730,0.13633536215154884,1.0,1e-05,,,10598,warmup,,warmup,402.6138298509281,
1.0,10.0,16.282052042544294,32730,0.3223978730690442,1.0,1e-05,,,10599,warmup,,warmup,402.71777023948755,
1.0,10.0,16.282052042544294,32730,0.1280215939433491,1.0,1e-05,,,10600,warmup,,warmup,402.73415976800334,
1.0,10.0,16.282052042544294,32730,0.3032617524070076,1.0,1e-05,,,10601,warmup,,warmup,402.8261274584763,
1.0,10.0,16.282052042544294,32730,0.0989062394943927,1.0,1e-05,,,10602,warmup,,warmup,402.83590990268726,
1.0,10.0,16.282052042544294,32730,0.19583591454163507,1.0,1e-05,,,10603,warmup,,warmup,402.8742616081116,
1.0,10.0,16.282052042544294,32730,0.08516528987537124,1.0,1e-05,,,10604,warmup,,warmup,402.8815147347112,
1.0,10.0,16.282052042544294,32730,0.017332975409735107,1.0,1e-05,,,10605,warmup,,warmup,402.88181516674774,
1.0,10.0,16.282052042544294,32730,0.0005060699247910333,1.0,1e-05,,,10606,warmup,,warmup,402.8818154228545,
1.0,10.0,16.282052042544294,32730,0.04187504945811238,1.0,1e-05,,,10607,warmup,,warmup,402.88356894262165,
1.0,10.0,16.282052042544294,32730,0.06220607587007798,1.0,1e-05,,,10608,warmup,,warmup,402.8874385384968,
1.0,10.0,16.282052042544294,32730,0.07055011392277555,1.0,1e-05,,,10609,warmup,,warmup,402.8924158570713,
1.0,10.0,16.282052042544294,32730,0.30080662866681385,1.0,1e-05,,,10610,warmup,,warmup,402.9829004849212,
1.0,10.0,16.282052042544294,32730,0.2161846978669124,1.0,1e-05,,,10611,warmup,,warmup,403.029636308513,
1.0,10.0,16.282052042544294,32730,0.029197272536599872,1.0,1e-05,,,10612,warmup,,warmup,403.03048878923653,
1.0,10.0,16.282052042544294,32730,0.2732960751278388,1.0,1e-05,,,10613,warmup,,warmup,403.1051795339168,
1.0,10.0,16.282052042544294,32730,0.3186093719912324,1.0,1e-05,,,10614,warmup,,warmup,403.2066914658374,
1.0,10.0,16.282052042544294,32730,0.2802881486125921,1.0,1e-05,,,10615,warmup,,warmup,403.2852529120901,
1.0,10.0,16.282052042544294,32730,0.23287567927604202,1.0,1e-05,,,10616,warmup,,warmup,403.33948399408837,
1.0,10.0,16.282052042544294,32730,0.1316598835269862,1.0,1e-05,,,10617,warmup,,warmup,403.3568183190187,
1.0,10.0,16.282052042544294,32730,0.09389126998136987,1.0,1e-05,,,10618,warmup,,warmup,403.3656338895974,
1.0,10.0,16.282052042544294,32730,0.06576023939445208,1.0,1e-05,,,10619,warmup,,warmup,403.3699582986826,
1.0,10.0,16.282052042544294,32730,0.31520364207439977,1.0,1e-05,,,10620,warmup,,warmup,403.46931163465956,
1.0,10.0,16.282052042544294,32730,0.26380943997092193,1.0,1e-05,,,10621,warmup,,warmup,403.5389070552773,
1.0,10.0,16.282052042544294,32730,0.11816022259776626,1.0,1e-05,,,10622,warmup,,warmup,403.5528688934817,
1.0,10.0,16.282052042544294,32730,0.2565622964063192,1.0,1e-05,,,10623,warmup,,warmup,403.61869310541897,
1.0,10.0,16.282052042544294,32730,0.09167592156603543,1.0,1e-05,,,10624,warmup,,warmup,403.6270975800139,
1.0,10.0,16.282052042544294,32730,0.15084422730301217,1.0,1e-05,,,10625,warmup,,warmup,403.64985156092456,
1.0,10.0,16.282052042544294,32730,0.2852780152100575,1.0,1e-05,,,10626,warmup,,warmup,403.73123510688674,
1.0,10.0,16.282052042544294,32730,0.19467251486205273,1.0,1e-05,,,10627,warmup,,warmup,403.76913249492947,
1.0,10.0,16.282052042544294,32730,0.02518163221485681,1.0,1e-05,,,10628,warmup,,warmup,403.76976660953045,
1.0,10.0,16.282052042544294,32730,0.0085315628855831,1.0,1e-05,,,10629,warmup,,warmup,403.7698393970957,
1.0,10.0,16.282052042544294,32730,0.12700342136907583,1.0,1e-05,,,10630,warmup,,warmup,403.78596926613517,
1.0,10.0,16.282052042544294,32730,0.036289393846117624,1.0,1e-05,,,10631,warmup,,warmup,403.78728618624086,
1.0,10.0,16.282052042544294,32730,0.08863793952602084,1.0,1e-05,,,10632,warmup,,warmup,403.7951428705643,
1.0,10.0,16.282052042544294,32730,0.054202165145719405,1.0,1e-05,,,10633,warmup,,warmup,403.7980807452708,
1.0,10.0,16.282052042544294,32730,0.07586328248219054,1.0,1e-05,,,10634,warmup,,warmup,403.8038359828998,
1.0,10.0,16.282052042544294,32730,0.053764474549119645,1.0,1e-05,,,10635,warmup,,warmup,403.8067266016233,
1.0,10.0,16.282052042544294,32730,0.19360960631941948,1.0,1e-05,,,10636,warmup,,warmup,403.84421128128247,
1.0,10.0,16.282052042544294,32730,0.07896900368343074,1.0,1e-05,,,10637,warmup,,warmup,403.8504473848252,
1.0,10.0,16.282052042544294,32730,0.004029549394020671,1.0,1e-05,,,10638,warmup,,warmup,403.8504636220935,
1.0,10.0,16.282052042544294,32730,0.19636572619745296,1.0,1e-05,,,10639,warmup,,warmup,403.8890231205186,
1.0,10.0,16.282052042544294,32730,0.0909014996244526,1.0,1e-05,,,10640,warmup,,warmup,403.89728620315253,
1.0,10.0,16.282052042544294,32730,0.003604499763984137,1.0,1e-05,,,10641,warmup,,warmup,403.89729919557107,
1.0,10.0,16.282052042544294,32730,0.2110461046106753,1.0,1e-05,,,10642,warmup,,warmup,403.9418396538424,
1.0,10.0,16.282052042544294,32730,0.1561850949216641,1.0,1e-05,,,10643,warmup,,warmup,403.9662334377181,
1.0,10.0,16.282052042544294,32730,0.05478939628902646,1.0,1e-05,,,10644,warmup,,warmup,403.9692353156638,
1.0,10.0,16.282052042544294,32730,0.08590086237835148,1.0,1e-05,,,10645,warmup,,warmup,403.97661427382116,
1.0,10.0,16.282052042544294,32730,0.08893220378679967,1.0,1e-05,,,10646,warmup,,warmup,403.9845232106915,
1.0,10.0,16.282052042544294,32730,0.07909420398517186,1.0,1e-05,,,10647,warmup,,warmup,403.99077910379555,
1.0,10.0,16.282052042544294,32730,0.020349155263383878,1.0,1e-05,,,10648,warmup,,warmup,403.9911931919155,
1.0,10.0,16.282052042544294,32730,0.034072889015483554,1.0,1e-05,,,10649,warmup,,warmup,403.99235415368133,
1.0,10.0,16.282052042544294,32730,0.0781784045222107,1.0,1e-05,,,10650,warmup,,warmup,403.998466016615,
1.0,10.0,16.282052042544294,32730,0.05991612699495208,1.0,1e-05,,,10651,warmup,,warmup,404.00205595888906,
1.0,10.0,16.282052042544294,32730,0.08071453075060342,1.0,1e-05,,,10652,warmup,,warmup,404.0085707943633,
1.0,10.0,16.282052042544294,32730,0.36536975542609174,1.0,1e-05,,,10653,warmup,,warmup,404.14206585254345,
1.0,10.0,16.282052042544294,32730,0.26291113077116623,1.0,1e-05,,,10654,warmup,,warmup,404.21118811522683,
1.0,10.0,16.282052042544294,32730,0.31152616900615904,1.0,1e-05,,,10655,warmup,,warmup,404.3082366692025,
1.0,10.0,16.282052042544294,32730,0.11834580707171494,1.0,1e-05,,,10656,warmup,,warmup,404.3222423992539,
1.0,10.0,16.282052042544294,32730,0.0017042048728517223,1.0,1e-05,,,10657,warmup,,warmup,404.3222453035682,
1.0,10.0,16.282052042544294,32730,0.3739726671085526,1.0,1e-05,,,10658,warmup,,warmup,404.4621008593125,
1.0,10.0,16.282052042544294,32730,0.37751695881050296,1.0,1e-05,,,10659,warmup,,warmup,404.604619913502,
1.0,10.0,16.282052042544294,32730,0.12214568133961734,1.0,1e-05,,,10660,warmup,,warmup,404.6195394809719,
1.0,10.0,16.282052042544294,32730,0.21197176667441298,1.0,1e-05,,,10661,warmup,,warmup,404.664471510839,
1.0,10.0,16.282052042544294,32730,0.13842602742849897,1.0,1e-05,,,10662,warmup,,warmup,404.6836332759086,
1.0,10.0,16.282052042544294,32730,0.26538920034896396,1.0,1e-05,,,10663,warmup,,warmup,404.75406470357046,
1.0,10.0,16.282052042544294,32730,0.0476841746321105,1.0,1e-05,,,10664,warmup,,warmup,404.7563384840808,
1.0,10.0,16.282052042544294,32730,0.10744913717115079,1.0,1e-05,,,10665,warmup,,warmup,404.7678838011596,
1.0,10.0,16.282052042544294,32730,0.1359511738593957,1.0,1e-05,,,10666,warmup,,warmup,404.78636652283336,
1.0,10.0,16.282052042544294,32730,0.07661397601382602,1.0,1e-05,,,10667,warmup,,warmup,404.792236224154,
1.0,10.0,16.282052042544294,32730,0.08293421983460475,1.0,1e-05,,,10668,warmup,,warmup,404.79911430897357,
1.0,10.0,16.282052042544294,32730,0.16765664899488142,1.0,1e-05,,,10669,warmup,,warmup,404.82722306092575,
1.0,10.0,16.282052042544294,32730,0.08254530453881848,1.0,1e-05,,,10670,warmup,,warmup,404.83403678822714,
1.0,10.0,16.282052042544294,32730,0.1561597933719785,1.0,1e-05,,,10671,warmup,,warmup,404.85842266929313,
1.0,10.0,16.282052042544294,32730,0.006243701279474045,1.0,1e-05,,,10672,warmup,,warmup,404.8584616530988,
1.0,10.0,16.282052042544294,32730,0.07400742102270375,1.0,1e-05,,,10673,warmup,,warmup,404.86393875146524,
1.0,10.0,16.282052042544294,32730,0.1971840243266123,1.0,1e-05,,,10674,warmup,,warmup,404.90282029091486,
1.0,10.0,16.282052042544294,32730,0.1060316120876239,1.0,1e-05,,,10675,warmup,,warmup,404.91406299367674,
1.0,10.0,16.282052042544294,32730,0.09438344284415812,1.0,1e-05,,,10676,warmup,,warmup,404.92297122795986,
1.0,10.0,16.282052042544294,32730,0.32144962641184094,1.0,1e-05,,,10677,warmup,,warmup,405.0263010902802,
1.0,10.0,16.282052042544294,32730,0.1692642206303394,1.0,1e-05,,,10678,warmup,,warmup,405.0549514666658,
1.0,10.0,16.282052042544294,32730,0.1502026190272343,1.0,1e-05,,,10679,warmup,,warmup,405.0775122934284,
1.0,10.0,16.282052042544294,32730,0.03657168763907981,1.0,1e-05,,,10680,warmup,,warmup,405.0788497817652,
1.0,10.0,16.282052042544294,32730,0.050813901507063886,1.0,1e-05,,,10681,warmup,,warmup,405.0814318343516,
1.0,10.0,16.282052042544294,32730,0.1723352088230483,1.0,1e-05,,,10682,warmup,,warmup,405.11113125855167,
1.0,10.0,16.282052042544294,32730,0.16245801814011696,1.0,1e-05,,,10683,warmup,,warmup,405.1375238662097,
1.0,10.0,16.282052042544294,32730,0.008336280773464821,1.0,1e-05,,,10684,warmup,,warmup,405.1375933597868,
1.0,10.0,16.282052042544294,32730,0.07487108288937838,1.0,1e-05,,,10685,warmup,,warmup,405.14319903883984,
1.0,10.0,16.282052042544294,32730,0.19016978742231005,1.0,1e-05,,,10686,warmup,,warmup,405.1793635868881,
1.0,10.0,16.282052042544294,32730,0.049476884920646835,1.0,1e-05,,,10687,warmup,,warmup,405.18181154902953,
1.0,10.0,16.282052042544294,32730,0.09554837145256379,1.0,1e-05,,,10688,warmup,,warmup,405.1909410403168,
1.0,10.0,16.282052042544294,32730,0.20732665931619554,1.0,1e-05,,,10689,warmup,,warmup,405.23392538397997,
1.0,10.0,16.282052042544294,32730,0.010751119980277668,1.0,1e-05,,,10690,warmup,,warmup,405.2340409705608,
1.0,10.0,16.282052042544294,32730,0.00881217412618951,1.0,1e-05,,,10691,warmup,,warmup,405.23411862497363,
1.0,10.0,16.282052042544294,32730,0.15156981214008525,1.0,1e-05,,,10692,warmup,,warmup,405.2570920329258,
1.0,10.0,16.282052042544294,32730,0.061181707156510834,1.0,1e-05,,,10693,warmup,,warmup,405.2608352342164,
1.0,10.0,16.282052042544294,32730,0.2033645961979751,1.0,1e-05,,,10694,warmup,,warmup,405.3021923932032,
1.0,10.0,16.282052042544294,32730,0.3727142363829037,1.0,1e-05,,,10695,warmup,,warmup,405.4411082952057,
1.0,10.0,16.282052042544294,32730,0.021604163203369442,1.0,1e-05,,,10696,warmup,,warmup,405.4415750350734,
1.0,10.0,16.282052042544294,32730,0.17408580171347587,1.0,1e-05,,,10697,warmup,,warmup,405.47188090143163,
1.0,10.0,16.282052042544294,32730,0.09853704535287999,1.0,1e-05,,,10698,warmup,,warmup,405.4815904507385,
1.0,10.0,16.282052042544294,32730,0.24113655002027,1.0,1e-05,,,10699,warmup,,warmup,405.5397372864942,
1.0,10.0,16.282052042544294,32730,0.028468840361741243,1.0,1e-05,,,10700,warmup,,warmup,405.5405477613657,
1.0,10.0,16.282052042544294,32730,0.08008497991113561,1.0,1e-05,,,10701,warmup,,warmup,405.5469613653731,
1.0,10.0,16.282052042544294,32730,0.31827683537794826,1.0,1e-05,,,10702,warmup,,warmup,405.6482615093113,
1.0,10.0,16.282052042544294,32730,0.07097385195305872,1.0,1e-05,,,10703,warmup,,warmup,405.65329879697236,
1.0,10.0,16.282052042544294,32730,0.03172058319005755,1.0,1e-05,,,10704,warmup,,warmup,405.65430499237027,
1.0,10.0,16.282052042544294,32730,0.2599718104597525,1.0,1e-05,,,10705,warmup,,warmup,405.721890334604,
1.0,10.0,16.282052042544294,32730,0.060371202166161986,1.0,1e-05,,,10706,warmup,,warmup,405.725535016655,
1.0,10.0,16.282052042544294,32730,0.12817229761145388,1.0,1e-05,,,10707,warmup,,warmup,405.74196315452997,
1.0,10.0,16.282052042544294,32730,0.10699546099396695,1.0,1e-05,,,10708,warmup,,warmup,405.7534111832033,
1.0,10.0,16.282052042544294,32730,0.08154476700220448,1.0,1e-05,,,10709,warmup,,warmup,405.76006073222874,
1.0,10.0,16.282052042544294,32730,0.13047337223003552,1.0,1e-05,,,10710,warmup,,warmup,405.7770840330898,
1.0,10.0,16.282052042544294,32730,0.012810085610076793,1.0,1e-05,,,10711,warmup,,warmup,405.77724813138315,
1.0,10.0,16.282052042544294,32730,0.04451686459652082,1.0,1e-05,,,10712,warmup,,warmup,405.7792298826167,
1.0,10.0,16.282052042544294,32730,0.0925498817575372,1.0,1e-05,,,10713,warmup,,warmup,405.78779536323003,
1.0,10.0,16.282052042544294,32730,0.12733755782273837,1.0,1e-05,,,10714,warmup,,warmup,405.8040102168623,
1.0,10.0,16.282052042544294,32730,0.14506650478507144,1.0,1e-05,,,10715,warmup,,warmup,405.82505450767286,
1.0,10.0,16.282052042544294,32730,0.09253694964636949,1.0,1e-05,,,10716,warmup,,warmup,405.83361759472274,
1.0,10.0,16.282052042544294,32730,0.10922318233213124,1.0,1e-05,,,10717,warmup,,warmup,405.8455472982815,
1.0,10.0,16.282052042544294,32730,0.012398977418833113,1.0,1e-05,,,10718,warmup,,warmup,405.84570103292253,
1.0,10.0,16.282052042544294,32730,0.01506772249346744,1.0,1e-05,,,10719,warmup,,warmup,405.8459280691837,
1.0,10.0,16.282052042544294,32730,0.12948076144695175,1.0,1e-05,,,10720,warmup,,warmup,405.8626933367686,
1.0,10.0,16.282052042544294,32730,0.08899931610249867,1.0,1e-05,,,10721,warmup,,warmup,405.8706142150353,
1.0,10.0,16.282052042544294,32730,0.16191486266891175,1.0,1e-05,,,10722,warmup,,warmup,405.89683063778836,
1.0,10.0,16.282052042544294,32730,0.27604141471575794,1.0,1e-05,,,10723,warmup,,warmup,405.9730295004266,
1.0,10.0,16.282052042544294,32730,0.09356140221476128,1.0,1e-05,,,10724,warmup,,warmup,405.981783236411,
1.0,10.0,16.282052042544294,32730,0.0785936490751693,1.0,1e-05,,,10725,warmup,,warmup,405.98796019808594,
1.0,10.0,16.282052042544294,32730,0.3708139416151628,1.0,1e-05,,,10726,warmup,,warmup,406.12546317738213,
1.0,10.0,16.282052042544294,32730,0.0005915647246355071,1.0,1e-05,,,10727,warmup,,warmup,406.12546352733096,
1.0,10.0,16.282052042544294,32730,0.38155128601273747,1.0,1e-05,,,10728,warmup,,warmup,406.27104491118894,
1.0,10.0,16.282052042544294,32730,0.06960142248895695,1.0,1e-05,,,10729,warmup,,warmup,406.2758892692014,
1.0,10.0,16.282052042544294,32730,0.20006560316393696,1.0,1e-05,,,10730,warmup,,warmup,406.3159155147707,
1.0,10.0,16.282052042544294,32730,0.0885835944007205,1.0,1e-05,,,10731,warmup,,warmup,406.32376256796766,
1.0,10.0,16.282052042544294,32730,0.2946771071582064,1.0,1e-05,,,10732,warmup,,warmup,406.4105971654508,
1.0,10.0,16.282052042544294,32730,0.13434363837609542,1.0,1e-05,,,10733,warmup,,warmup,406.4286453786229,
1.0,10.0,16.282052042544294,32730,0.07653182351951981,1.0,1e-05,,,10734,warmup,,warmup,406.4345024986341,
1.0,10.0,16.282052042544294,32730,0.0797466534942366,1.0,1e-05,,,10735,warmup,,warmup,406.44086202737765,
1.0,10.0,16.282052042544294,32730,0.137475623383029,1.0,1e-05,,,10736,warmup,,warmup,406.4597615744022,
1.0,10.0,16.282052042544294,32730,0.03780788794911594,1.0,1e-05,,,10737,warmup,,warmup,406.46119101079336,
1.0,10.0,16.282052042544294,32730,0.1349754539899921,1.0,1e-05,,,10738,warmup,,warmup,406.4794093839732,
1.0,10.0,16.282052042544294,32730,0.35082819055969505,1.0,1e-05,,,10739,warmup,,warmup,406.6024898032646,
1.0,10.0,16.282052042544294,32730,0.14253355076548901,1.0,1e-05,,,10740,warmup,,warmup,406.6228056163584,
1.0,10.0,16.282052042544294,32730,0.09371335176194628,1.0,1e-05,,,10741,warmup,,warmup,406.63158780865683,
1.0,10.0,16.282052042544294,32730,0.09800203407903663,1.0,1e-05,,,10742,warmup,,warmup,406.64119220734045,
1.0,10.0,16.282052042544294,32730,0.13446693010316513,1.0,1e-05,,,10743,warmup,,warmup,406.6592735626318,
1.0,10.0,16.282052042544294,32730,0.14888058219774658,1.0,1e-05,,,10744,warmup,,warmup,406.6814389903874,
1.0,10.0,16.282052042544294,32730,0.23672553749475522,1.0,1e-05,,,10745,warmup,,warmup,406.7374779704896,
1.0,10.0,16.282052042544294,32730,0.07712140284418034,1.0,1e-05,,,10746,warmup,,warmup,406.7434256812662,
1.0,10.0,16.282052042544294,32730,0.23565603068888696,1.0,1e-05,,,10747,warmup,,warmup,406.79895944606625,
1.0,10.0,16.282052042544294,32730,0.24220262306217766,1.0,1e-05,,,10748,warmup,,warmup,406.8576215566844,
1.0,10.0,16.282052042544294,32730,0.01742562090604749,1.0,1e-05,,,10749,warmup,,warmup,406.85792520894836,
1.0,10.0,16.282052042544294,32730,0.48768137881002627,1.0,1e-05,,,10750,warmup,,warmup,407.0957583361864,
1.0,10.0,16.282052042544294,32730,0.3361937930258181,1.0,1e-05,,,10751,warmup,,warmup,407.2087846026555,
1.0,10.0,16.282052042544294,32730,0.158243394529046,1.0,1e-05,,,10752,warmup,,warmup,407.23382557456756,
1.0,10.0,16.282052042544294,32730,0.2591829938307235,1.0,1e-05,,,10753,warmup,,warmup,407.3010013988586,
1.0,10.0,16.282052042544294,32730,0.47514544051694796,1.0,1e-05,,,10754,warmup,,warmup,407.52676458850266,
1.0,10.0,16.282052042544294,32730,0.16834460030755266,1.0,1e-05,,,10755,warmup,,warmup,407.55510449295537,
1.0,10.0,16.282052042544294,32730,0.13651382209509144,1.0,1e-05,,,10756,warmup,,warmup,407.57374051657837,
1.0,10.0,16.282052042544294,32730,0.1553728496255682,1.0,1e-05,,,10757,warmup,,warmup,407.59788123897914,
1.0,10.0,16.282052042544294,32730,0.07952648942108898,1.0,1e-05,,,10758,warmup,,warmup,407.60420570149876,
1.0,10.0,16.282052042544294,32730,0.10496881370139899,1.0,1e-05,,,10759,warmup,,warmup,407.61522415334866,
1.0,10.0,16.282052042544294,32730,0.06917683677172981,1.0,1e-05,,,10760,warmup,,warmup,407.62000958809443,
1.0,10.0,16.282052042544294,32730,0.3253616031683404,1.0,1e-05,,,10761,warmup,,warmup,407.7258697609107,
1.0,10.0,16.282052042544294,32730,0.18516146110396825,1.0,1e-05,,,10762,warmup,,warmup,407.7601545275889,
1.0,10.0,16.282052042544294,32730,0.05208683042256812,1.0,1e-05,,,10763,warmup,,warmup,407.76286756549234,
1.0,10.0,16.282052042544294,32730,0.09928268954275232,1.0,1e-05,,,10764,warmup,,warmup,407.7727246179352,
1.0,10.0,16.282052042544294,32730,0.029626035436034925,1.0,1e-05,,,10765,warmup,,warmup,407.7736023199108,
1.0,10.0,16.282052042544294,32730,0.106874389852603,1.0,1e-05,,,10766,warmup,,warmup,407.7850244551172,
1.0,10.0,16.282052042544294,32730,0.23336228224583833,1.0,1e-05,,,10767,warmup,,warmup,407.8394824098922,
1.0,10.0,16.282052042544294,32730,0.12045692572923228,1.0,1e-05,,,10768,warmup,,warmup,407.85399228084833,
1.0,10.0,16.282052042544294,32730,0.03947141546826227,1.0,1e-05,,,10769,warmup,,warmup,407.8555502734874,
1.0,10.0,16.282052042544294,32730,0.19667949609035906,1.0,1e-05,,,10770,warmup,,warmup,407.8942330976697,
1.0,10.0,16.282052042544294,32730,0.11922865617437184,1.0,1e-05,,,10771,warmup,,warmup,407.90844857012286,
1.0,10.0,16.282052042544294,32730,0.39615630278976677,1.0,1e-05,,,10772,warmup,,warmup,408.06538838636294,
1.0,10.0,16.282052042544294,32730,0.017335229329876634,1.0,1e-05,,,10773,warmup,,warmup,408.06568889653886,
1.0,10.0,16.282052042544294,32730,0.1026009728163717,1.0,1e-05,,,10774,warmup,,warmup,408.07621585616175,
1.0,10.0,16.282052042544294,32730,0.015149216899348783,1.0,1e-05,,,10775,warmup,,warmup,408.07644535493444,
1.0,10.0,16.282052042544294,32730,0.018325721501695647,1.0,1e-05,,,10776,warmup,,warmup,408.076781187003,
1.0,10.0,16.282052042544294,32730,0.32307854680135595,1.0,1e-05,,,10777,warmup,,warmup,408.1811609344063,
